source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
310349.7845469202,209223911852.73117,457410.0041021525,683683.3559809353,986976337672.8595,993466.8276660573,374971.4686636108,295203181384.76666,543326.0359901472,739115.1899402015,1107872027688.7444,1052554.999840267,,,,,
249959.860231386,125394597949.95679,354110.9966521186,858136.7263193226,1320556902415.3198,1149154.864417899,247491.25594332293,101402772223.26236,318438.019437476,731464.3524332992,1044420342374.5077,1021968.855873068,,,,,
388273.05544538074,382504254367.3595,618469.2832852409,1022651.4502048226,3268118888897.6846,1807793.9287700036,442557.29640208377,379112391329.6476,615721.0336911088,908791.6115966954,3042746079463.2227,1744346.8919521777,,,,,
296130.1437238583,172390674464.2578,415199.5598073989,530420.201526257,493537838741.003,702522.4827299145,230975.9432560742,115989806827.15773,340572.76289679675,572363.7576672097,544029883205.5264,737583.8143597827,,,,,
279905.65953190165,167317448603.81882,409044.5557684625,529070.993218987,578227662731.3872,760412.8238867274,267269.48661820736,135370916638.40714,367927.86879822944,556899.4706148927,639403785498.1508,799627.279110806,,,,,
311576.2512608361,175349482153.19992,418747.5159964533,742023.1605657085,1428115634739.108,1195037.9218832797,378557.53137421043,274483282122.9725,523911.5212733659,846379.6677167952,1704770650711.0828,1305668.660384817,,,,,
317659.9978809611,201177127850.35263,448527.7336468199,729827.3778742915,1578573288640.0447,1256412.8655183553,429687.85587010474,356273227034.18115,596886.2764666156,840193.9833052026,2101499285289.47,1449654.8848913903,,,,,
312595.07411443716,197386979493.97003,444282.54466495756,609988.394104162,1083814242932.6575,1041063.9955990494,314421.4665892408,212272334456.6534,460730.21873614215,650584.634098331,1049992676732.1741,1024691.5032009264,,,,,
355348.0360206485,226333191988.56165,475744.8812005881,676753.2880257433,1079799763139.2432,1039134.1410709415,233903.60163853754,104873461822.95319,323841.72341277025,649648.7882290059,927753745754.0105,963199.7434353948,,,,,
350060.8138571152,208053162553.47714,456128.4496208027,702814.6636828546,831045828874.2886,911617.1503840241,267340.6771192282,126192996859.38902,355236.5364927839,701175.4942477192,757314987817.72,870238.4660641702,,,,,
342661.59007341234,265404118635.54764,515173.8722368863,973215.9009681492,2211413340783.9565,1487082.1567028356,347159.40463297465,180621982161.10153,424996.449586466,1027793.5368461038,2164416704730.4226,1471195.6718025045,,,,,
338359.7725355954,268501859073.7512,518171.65020266327,1063448.3793709248,2664311482640.2344,1632271.877672416,392594.4610140041,233353339671.726,483066.5996234122,969793.0906931965,2893842931669.826,1701129.898529159,,,,,
282416.78227305674,151637044514.69217,389406.0149955213,717028.063209252,1299477141368.7468,1139946.113361832,273348.7071917047,190232393504.15695,436156.3865222622,742750.1189318774,1188905843586.0718,1090369.5903619432,,,,,
351923.4574133319,195787729244.2761,442479.072097513,703659.1952314717,875606389168.1969,935738.419200685,220283.67657982942,88963026471.37938,298266.7035915665,677755.1329262013,901018121623.0911,949219.743591067,,,,,
370408.22691015486,291428640273.0409,539841.3102690835,803340.7611912057,1139125594280.54,1067298.2686580822,252408.64609670843,112001976242.48047,334666.9631775453,724738.1184560172,885123337610.4425,940809.9370279007,,,,,
364165.20697041904,329199127876.1853,573758.7715026109,797988.2094176192,1274987138756.902,1129153.2839950926,288290.093854445,168489990950.25818,410475.3231928299,675490.5149633811,808816624998.3406,899342.329148551,,,,,
280093.61765871325,136703683593.88385,369734.6123828331,709737.9259841715,1246486949424.1138,1116461.7993572883,392623.57323850587,341168333782.6474,584096.1682656781,749551.53933919,1270536197304.393,1127180.640937553,,,,,
347798.2663887727,249801867468.74893,499801.8281966853,725469.5276693823,1166770371444.7776,1080171.454651889,282956.8976828509,146999396618.80457,383405.00338259095,838017.7233855517,1609971651884.1882,1268846.5832732453,,,,,
235570.0195279536,109593995149.17117,331049.83786307945,593986.3118094294,623047388772.1053,789333.5092165449,285147.5279580083,147566369018.1586,384143.68277788797,576350.8131824749,590889440726.4552,768693.333343314,,,,,
285276.9757215815,129397884486.97176,359719.17447777477,594788.3640427376,749482166995.021,865726.3811361076,359337.3540773632,261868648190.863,511731.0311001894,616876.8803057789,790972210756.2876,889366.1848509238,,,,,
245909.83914488708,115888878501.25313,340424.5562547642,639367.2411599741,979420293678.5631,989656.654440601,362189.4408251177,288285366502.47314,536922.1233125649,687580.7047159517,1014947863304.8093,1007446.2086408432,,,,,
282797.4234291855,176148874751.54202,419700.9348947677,744430.524469888,1416924702136.9832,1190346.463067364,326850.6056110496,204127619803.31863,451804.8470338921,762598.8566197795,1271926534105.3313,1127797.2043347736,,,,,
285065.10130297986,144919130473.52783,380682.45359292283,853745.443303499,6661690228740.105,2581025.034504723,418112.95986430935,340602292270.2155,583611.4223267186,998850.3192426515,7468320966888.903,2732822.8934361814,,,,,
331280.4248872743,237298521572.678,487132.9608768822,694315.2614564374,912026886163.1741,955000.9875194759,300137.4107869748,175438387693.70694,418853.6590429967,766382.0780606839,1003743887145.1709,1001870.1947583683,,,,,
261265.38008496066,126126666169.7069,355143.1629212463,635150.9773539407,693147856708.6394,832555.0172262728,261874.30137259603,133362164318.0576,365187.8479879329,597791.1502032415,642203678401.8252,801376.1154425712,,,,,
281649.9046927523,128252281308.12509,358123.2766913163,723100.0335562576,1073388706927.6808,1036044.7417595829,271416.0029961413,127224513941.13158,356685.4551858424,791085.0978286592,1126085156806.384,1061171.5963058867,,,,,
313774.8805882603,179115752025.4144,423220.68950538605,776463.7195253628,1120349346231.7163,1058465.5621378128,309642.99218802893,174261834521.51114,417446.80442124733,840076.3284126784,1527264155569.1904,1235825.2933037058,,,,,
344380.2462058815,223155077263.33835,472392.92677107087,693514.7885656604,807453643899.8209,898584.244186276,261426.59146383818,116193778466.34409,340872.08519669675,638869.3604630957,732533912228.8274,855881.9499375059,,,,,
278942.10977405903,154609042447.41318,393203.5636250175,671906.0482127863,768825516540.3285,876826.9592914719,211113.49569317757,74010921879.38095,272049.4842475923,593160.6292061417,651970142481.7179,807446.6808908919,,,,,
315393.2175277543,184796955734.22644,429880.1643879681,860113.4069911571,1463135880543.186,1209601.5379219663,369147.9899938071,287783959751.4292,536454.9932207074,813494.1485392455,1193883744524.912,1092649.8727977376,,,,,
367203.68325174414,293685483879.2851,541927.5633138483,892076.7164505951,1933431581631.6519,1390478.9036988846,492532.38708752935,563783385723.6718,750855.1030150036,730064.8156114833,1493497359424.3572,1222087.296155376,,,,,
263640.59390194784,121635410162.6347,348762.68459030235,799876.8753973101,1153377697471.4414,1073954.2343468093,329916.23569874285,183442533883.50952,428301.9190752121,834958.3145066337,1205424558806.1846,1097918.2842116186,,,,,
415608.75266802276,327372539846.26447,572164.7838221648,881451.809222315,2347165151907.7646,1532046.067162396,456533.3202615691,396811910859.43787,629930.0841041312,904682.7566924791,2850438561655.978,1688324.187369232,,,,,
325685.2925863953,205073050968.7812,452849.921021061,811636.3702672971,2468720628374.922,1571216.2894951547,402840.14049960254,307172309704.20795,554231.2781720352,938372.7702680867,2645253736264.5005,1626423.6029597272,,,,,
285001.2383146706,159129928792.7472,398910.92839473224,814511.1782722643,1604885958173.1897,1266840.9364135617,533118.5745306031,599299986522.1678,774144.6806134935,837435.1591741226,1668180800338.7153,1291580.737057779,,,,,
340676.5822171808,255990787581.1823,505955.3217243419,775535.606012224,1089425048554.9502,1043755.2627675466,340944.2444297024,214141773954.11856,462754.550441288,762754.1532553976,1103816085434.527,1050626.5204317502,,,,,
298843.7922378658,153331892990.30374,391576.16499258956,837475.8987840912,1302231334068.6387,1141153.510299398,303352.34156585834,173056161219.53024,416000.19377342873,959987.056111333,1510749287209.902,1229125.4155739772,,,,,
383259.64338715276,295142000048.5364,543269.730473304,600602.0902271813,843767332063.7925,918568.087875794,263310.8430472738,117982478086.41418,343485.7756682425,749021.0444427488,1028024850945.7903,1013915.6034630251,,,,,
301216.586881308,169048781881.79324,411155.4230236946,869901.8166165736,1462234577159.3318,1209228.918426669,202569.32065036043,75497918120.59799,274768.8448871123,919664.9567533253,1409805685024.5845,1187352.384519686,,,,,
340087.02255277033,201462692055.14252,448845.9558190789,732702.0295154826,1370210636611.445,1170559.9671146476,341680.72446232213,355933428043.5447,596601.5655724888,754469.9550727583,1828220403449.576,1352117.0080468538,,,,,
306000.84480929363,172004167164.56476,414733.8509991254,590803.6305085454,616189224295.1115,784977.21259608,173346.98700626474,60741691129.42874,246458.2949089536,527081.7021707101,584087559389.084,764256.2131831732,,,,,
288656.1638610932,143420128021.9127,378708.5000655685,775969.9660772488,1331039273526.8037,1153706.7536973178,264580.2859544897,129254011823.23318,359519.13971753046,848022.0158426826,1563024270815.911,1250209.6907382822,,,,,
356189.39786486793,298481794418.8611,546334.8738812681,756248.4214471768,1082465701138.1545,1040416.1192225708,272778.63595811004,130262515422.69052,360918.9873402209,685199.9947878937,1082443570523.9426,1040405.4837052439,,,,,
326821.80630569975,254870301745.17694,504846.8101762919,828965.8888367489,1893867266386.0557,1376178.5009169616,435327.58217832237,509765921176.062,713978.9360870963,832498.6515652234,2113889461111.6694,1453922.0959568878,,,,,
295065.9301205187,159421302775.83514,399275.9732012874,622438.5890044682,597640696402.5992,773072.2452672838,254993.4955881813,118579742004.39502,344354.09392715956,555119.667814581,507177366864.30023,712163.8623689777,,,,,
252843.98476205356,108598731815.80664,329543.2169166992,694888.0992647621,926148673584.6869,962366.1847678808,301212.17609492503,225098372145.3357,474445.3310396633,677169.0971960892,855820848497.6318,925105.8579955224,,,,,
314636.0560406766,192504678633.817,438753.55113527796,687799.5298392652,1097308498123.7388,1047524.9391416601,374763.39240623795,266919959492.0384,516642.9710080632,735422.7961536386,1238946445762.7803,1113079.7122231545,,,,,
449329.6523445134,413466562628.81573,643013.6566425442,727437.7945385437,1042050077788.8739,1020808.5412009805,252418.57242119242,121978693504.00023,349254.4824393815,697547.4145895755,932740440167.0408,965784.8829667198,,,,,
285301.6533705991,142775842198.0943,377856.90704034286,555364.501583851,611933794399.8773,782261.9729987374,255562.31477754944,122416893601.0403,349881.256430007,586970.9091514021,762299008015.8481,873097.3645681494,,,,,
438039.7594511822,463395889126.95575,680731.8775604354,788485.5104958056,2024109855922.2402,1422712.1479492048,361586.5893764517,211171600151.96378,459534.11206564825,861474.1804616686,2273907701940.727,1507948.176145562,,,,,
242538.83215872647,111056122076.95,333250.8395742612,724590.4885165301,969934139942.0149,984852.3442333956,277401.94914780336,135584299964.20392,368217.73445096845,728989.6302883221,982369342916.5962,991145.4701084984,,,,,
308485.38811473263,168460942619.97134,410439.937895877,725129.6735806019,1149405546147.8135,1072103.3281115275,327543.97393416706,216565631525.94485,465366.1263198524,714781.01969797,1100536064842.6167,1049064.3759286732,,,,,
248394.55669607705,103165049234.43172,321193.164987102,666994.9809430431,1094492069513.0609,1046179.7500970189,309139.95894387213,210053485158.95505,458315.9228730277,789694.1973481822,1527594589013.251,1235958.975457216,,,,,
340279.827926973,210320635449.88187,458607.27801669465,625368.3620417966,843589119419.9106,918471.0770731492,289774.2724785616,136425832165.9765,369358.6768521575,830569.7163845855,1296406767101.5896,1138598.5978832003,,,,,
282434.0732826647,141945177883.86707,376756.1252108147,692238.9964256732,781542345751.9714,884048.8367460088,274953.7029913088,140183571886.2758,374410.96656785544,825074.2858871174,1052306342898.833,1025819.8393961939,,,,,
274904.31540423055,115994325298.74919,340579.3964683554,765286.7581640088,1159076648470.5696,1076604.22090505,255125.57255677364,131131784333.96938,362121.22878114914,789866.2830571881,1258966201159.0415,1122036.6309345884,,,,,
310395.4501126253,197745647602.18024,444686.01012644893,745350.48283894,1891657377547.368,1375375.3587829643,362349.1969051587,273782311795.50046,523242.1158464793,636040.194277989,1727334752509.4265,1314281.0781980492,,,,,
342455.47275525384,247321039900.1621,497313.82436059637,677237.7920388251,819653675208.177,905347.2677421505,291168.6342621464,139692064253.0538,373754.01570157585,607669.6759338663,705646156247.8795,840027.4735077892,,,,,
338565.0644046367,274716531760.6625,524134.078037922,730040.8931326657,938705934423.1886,968868.3782760116,215509.91004742833,97380958343.0205,312059.2224931359,777819.3518501169,878558671357.635,937314.6063929843,,,,,
286335.0693605445,134456950629.33197,366683.72015857475,708923.4674076732,1176983648831.9714,1084888.7725624095,355150.6592735768,305763201178.3108,552958.5890266204,781518.9987414611,1103333633131.8552,1050396.893146517,,,,,
289574.2447591219,144986086341.41574,380770.3853261382,791772.058981865,1636520302863.1711,1279265.5325862458,436361.820074609,468656311519.9984,684584.7730705076,764009.2597892391,1521779304219.0457,1233604.192688662,,,,,
407990.44357690477,370673180483.3018,608829.3525145628,945347.0640969841,1785913640988.6782,1336380.7993938997,270275.8942445748,154570278069.5031,393154.2675204011,830045.3501938923,1371379510595.7532,1171059.1405201333,,,,,
294973.13836925826,146804002647.65457,383150.10459042626,631245.0825672573,1024466440342.2167,1012159.2959323234,326750.8239357026,204894732739.0918,452652.99373702565,775558.557181375,1717486389890.59,1310529.0496172109,,,,,
326005.7393858346,213766183136.33575,462348.55156725185,657143.5890118319,769376973551.7836,877141.364633879,256758.940523519,129956401772.4476,360494.66261298186,648131.0169283405,738074066297.8292,859112.3711702848,,,,,
323879.9838386223,217626098636.43484,466504.1249940185,770475.0794570916,947568349224.2866,973431.224701718,241421.70062033003,112161199557.9809,334904.7619219244,760870.2115619822,970563376267.4585,985171.7496291996,,,,,
390746.80294301,281117646071.1784,530205.2867250367,941654.5218807694,1835135682541.2876,1354671.7988285162,352220.905258722,276529258455.34595,525860.4933395796,1189030.2117102281,2557644255725.563,1599263.6604780224,,,,,
302063.7252653964,170380324569.9326,412771.51618048036,1020641.5788751111,1852589231103.5679,1361098.5383518594,299473.5300835872,165912882362.94547,407324.0508034671,858079.8833989103,1499506037799.255,1224543.1955628414,,,,,
314700.0038380114,191438506176.63803,437536.862648895,701663.0090049901,758688695168.5889,871027.379115369,346236.1994873328,217374200266.16562,466234.06167521223,706890.2003800799,881159979846.8304,938701.2196896467,,,,,
316172.1321932921,205137082916.74896,452920.6143649778,576086.6055791803,928341107371.5869,963504.5964454901,200976.6821824224,74834522608.55528,273558.99292210315,609017.2207767768,1019137520609.6774,1009523.4126109594,,,,,
