source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
360784.55079966434,280041984627.06067,529189.9324694874,684663.8649429776,1462864730486.3643,1209489.4503410785,221704.0719565288,123836289170.12436,351903.80670024635,829289.0369981856,1732041948501.084,1316070.6472302633,,,,,
405132.4586846061,405854285514.6739,637066.9395869431,755079.7149571142,1554200055778.4177,1246675.6016616423,272162.5537233071,174441449931.6369,417661.8847005756,1024271.6060320693,2139570492658.9048,1462727.073879097,,,,,
349164.68453177833,245150874544.58237,495127.1296794212,795317.0725720577,2047197603922.9788,1430803.1324829347,270170.57843769033,134040281376.64357,366115.12038789596,1082353.644062942,2952282510925.951,1718220.7398719033,,,,,
642765.5452007974,1240118079298.4219,1113605.890474014,748625.8281621512,908787914469.76,953303.6842841634,275100.6103722994,143231186455.64478,378458.96271015273,1083244.518400237,2127111383877.79,1458461.9926065232,,,,,
358967.396506959,210943805421.4372,459286.1911939409,749886.0036492115,926817221746.4418,962713.4681443081,222642.36696075593,93161927861.76178,305224.38936258317,929618.4202264469,1635974797794.7847,1279052.3045578648,,,,,
507585.6733620169,596720599557.148,772476.9249350739,811846.4826327338,1260745756313.558,1122829.3531581538,281502.19264638406,178592068482.43628,422601.5481306668,1128888.6199053077,2436049571692.818,1560784.9216637178,,,,,
409900.003416967,329110344905.574,573681.3966877207,586003.7875066228,615753365795.0585,784699.5385464799,186039.83730922782,71034307070.72023,266522.62018583005,936318.8694086564,1605256005614.1863,1266986.9792599236,,,,,
353587.5266178156,246298100664.40887,496284.2941947779,594254.5591944765,1110117507482.275,1053621.140392634,236521.8799516926,116852754375.40723,341837.3215074785,922811.501936104,1808622412479.8,1344850.3308843703,,,,,
466340.6618259825,407870594190.49,638647.4725468582,780787.0533247169,1418247458109.5884,1190901.9515096901,183265.8864928554,68183074936.6424,261118.8904247305,908860.7537817379,1911586308912.4685,1382601.283419218,,,,,
448911.15424064,384050934117.1827,619718.4313195653,851258.3299585452,1715058374815.2769,1309602.3727892665,220724.9329748029,84751820044.89035,291121.6584950188,1256560.6855707383,3209040268629.2144,1791379.431786916,,,,,
345343.6324339206,267428089653.89124,517134.4986112329,753305.7931207212,2057756790699.5867,1434488.337596227,285995.4311729065,174542155404.51358,417782.42591630586,1005358.301218637,3000973391410.784,1732331.7786760088,,,,,
341713.5808905238,220182004841.95145,469235.55368487525,632290.2854451922,876240969339.1455,936077.4376829865,230593.4717107655,95577808017.30649,309156.60759121174,992409.7489899085,1966915961362.789,1402467.8111681526,,,,,
412540.3686497826,335597502611.8049,579307.7788290132,642810.9364510181,656536502012.1511,810269.4008859962,200163.70929884896,83110717298.47221,288289.29445692606,900310.8082010539,1364428075953.8997,1168087.358014759,,,,,
442049.12691391504,351002546086.96875,592454.6785088027,892269.664015368,1792120096351.335,1338700.898763923,315451.8841859211,184558454042.5657,429602.66996675625,1442616.1019069431,4501411367892.481,2121652.980082389,,,,,
361443.9182065527,266911743095.50778,516635.01923070196,771108.6477699603,1147331594993.7966,1071135.6566718318,361769.9756379606,251592609870.12183,501590.0815109105,962598.4554317218,1592437036867.6719,1261917.9992644815,,,,,
582768.0991948236,842977647667.319,918138.1419303518,749095.666891385,794063425597.0565,891102.3653862986,195267.91643655085,68672369373.358154,262054.13443286513,951262.48386331,1264483475079.7354,1124492.541140107,,,,,
